10.78965, 2.481898, -5.130445, 8.621797, 1119.218, 522.9576, 51.2859, 0.5829261, 0.48422, 51.2859, 1038.506, 907.2242, 75.1446, 0.5408888, 0.8400224, 75.1446, 1119.885, 522.9576, 63.11809, 0.5832735, 0.4296067, 63.11809, False, MagnusProjectile, False, 92
10.75886, 2.352269, -5.244392, 8.765855, 1118.72, 520.4248, 51.30011, 0.5826665, 0.4818748, 51.30011, 1040.012, 905.2911, 75.19673, 0.5416729, 0.8382325, 75.19673, 1119.102, 520.4248, 63.24772, 0.5828656, 0.4281908, 63.24772, False, MagnusProjectile, False, 93
10.72806, 2.218717, -5.35834, 8.911902, 1118.213, 517.8545, 51.31714, 0.5824025, 0.4794949, 51.31714, 1041.513, 903.306, 75.2512, 0.5424547, 0.8363945, 75.2512, 1118.312, 517.8545, 63.38128, 0.5824543, 0.4267851, 63.38128, False, MagnusProjectile, False, 94
10.69726, 2.08124, -5.472287, 9.059846, 1117.698, 515.2471, 51.337, 0.5821341, 0.4770806, 51.337, 1043.009, 901.2696, 75.30798, 0.5432339, 0.8345089, 75.30798, 1117.516, 515.2471, 63.51875, 0.5820397, 0.42539, 63.51875, False, MagnusProjectile, False, 95
10.66646, 1.939839, -5.586235, 9.209593, 1117.174, 512.603, 51.35968, 0.5818615, 0.4746324, 51.35968, 1044.5, 899.182, 75.36711, 0.5440107, 0.8325759, 75.36711, 1116.714, 512.603, 63.66015, 0.5816217, 0.4240056, 63.66015, False, MagnusProjectile, False, 96
10.63566, 1.794515, -5.700182, 9.361056, 1116.642, 509.9229, 51.38519, 0.5815846, 0.4721508, 51.38519, 1045.987, 897.0435, 75.42857, 0.5447848, 0.8305958, 75.42857, 1115.905, 509.9229, 63.80548, 0.5812007, 0.4226321, 63.80548, False, MagnusProjectile, False, 97
10.60487, 1.645266, -5.814129, 9.514154, 1116.103, 507.2071, 51.41352, 0.5813035, 0.4696362, 51.41352, 1047.468, 894.8544, 75.49234, 0.5455563, 0.8285689, 75.49234, 1115.091, 507.2071, 63.95472, 0.5807766, 0.4212697, 63.95472, False, MagnusProjectile, False, 98
10.57407, 1.492093, -5.928077, 9.66881, 1115.555, 504.4561, 51.44468, 0.5810183, 0.467089, 51.44468, 1048.944, 892.6151, 75.55845, 0.546325, 0.8264955, 75.55845, 1114.271, 504.4561, 64.10789, 0.5803496, 0.4199185, 64.10789, False, MagnusProjectile, False, 99
10.54327, 1.334996, -6.042024, 9.824949, 1115, 501.6706, 51.47867, 0.5807291, 0.4645098, 51.47867, 1050.415, 890.326, 75.62689, 0.5470911, 0.8243759, 75.62689, 1113.446, 501.6706, 64.26499, 0.5799197, 0.4185787, 64.26499, False, MagnusProjectile, False, 100
10.51247, 1.173976, -6.155972, 9.982503, 1114.436, 498.851, 51.51547, 0.5804356, 0.461899, 51.51547, 1051.88, 887.9874, 75.69765, 0.5478541, 0.8222106, 75.69765, 1112.615, 498.851, 64.42602, 0.5794871, 0.4172505, 64.42602, False, MagnusProjectile, False, 101
10.48168, 1.009031, -6.269919, 10.1414, 1113.866, 495.9978, 51.55511, 0.5801384, 0.4592572, 51.55511, 1053.339, 885.5995, 75.77075, 0.5486143, 0.8199996, 75.77075, 1111.78, 495.9978, 64.59096, 0.5790519, 0.415934, 64.59096, False, MagnusProjectile, False, 102
10.45088, 0.8401621, -6.383866, 10.30159, 1113.287, 493.1116, 51.59756, 0.5798371, 0.4565848, 51.59756, 1054.793, 883.163, 75.84617, 0.5493714, 0.8177435, 75.84617, 1110.939, 493.1116, 64.75983, 0.5786141, 0.4146294, 64.75983, False, MagnusProjectile, False, 103
10.42008, 0.6673694, -6.497814, 10.46301, 1112.702, 490.193, 51.64284, 0.5795321, 0.4538824, 51.64284, 1056.241, 880.678, 75.92392, 0.5501257, 0.8154426, 75.92392, 1110.094, 490.193, 64.93262, 0.5781738, 0.4133369, 64.93262, False, MagnusProjectile, False, 104
10.39974, 0.7380561, -6.573053, 0, 1112.708, 490.0186, 51.53973, 0.5795357, 0.4537209, 51.53973, 1057.336, 881.548, 75.86561, 0.550696, 0.8162482, 75.86561, 1109.964, 490.0186, 64.86194, 0.5781063, 0.4122379, 64.86194, False, MagnusProjectile, False, 105
10.31789, 0.923154, -6.552376, 10.17209, 1111.857, 492.0131, 51.42085, 0.5790921, 0.4555677, 51.42085, 1057.281, 883.7067, 75.68989, 0.5506671, 0.818247, 75.68989, 1109.21, 492.0131, 64.67683, 0.5777133, 0.4122635, 64.67683, True, MagnusProjectile, False, 106
10.23604, 1.104328, -6.531699, 9.993912, 1110.993, 493.9793, 51.30479, 0.5786422, 0.4573883, 51.30479, 1057.222, 885.8217, 75.51649, 0.5506366, 0.8202053, 75.51649, 1108.442, 493.9793, 64.49567, 0.5773134, 0.4122947, 64.49567, False, MagnusProjectile, False, 107
10.15419, 1.281578, -6.511022, 9.816422, 1110.117, 495.9166, 51.19156, 0.5781859, 0.459182, 51.19156, 1057.161, 887.8925, 75.34542, 0.5506045, 0.8221227, 75.34542, 1107.661, 495.9166, 64.31841, 0.5769065, 0.4123314, 64.31841, False, MagnusProjectile, False, 108
10.07234, 1.454904, -6.490345, 9.639656, 1109.229, 497.8243, 51.08115, 0.5777233, 0.4609485, 51.08115, 1057.095, 889.9186, 75.17668, 0.5505705, 0.8239987, 75.17668, 1106.866, 497.8243, 64.14509, 0.5764927, 0.4123737, 64.14509, False, MagnusProjectile, False, 109
9.990484, 1.624306, -6.469667, 9.463657, 1108.328, 499.7022, 50.97356, 0.5772544, 0.4626872, 50.97356, 1057.027, 891.8996, 75.01028, 0.550535, 0.825833, 75.01028, 1106.058, 499.7022, 63.97569, 0.576072, 0.4124216, 63.97569, False, MagnusProjectile, False, 110
9.908632, 1.789783, -6.44899, 9.288467, 1107.416, 501.5496, 50.8688, 0.5767792, 0.4643978, 50.8688, 1056.955, 893.8349, 74.84619, 0.5504976, 0.8276249, 74.84619, 1105.237, 501.5496, 63.81021, 0.5756444, 0.4124751, 63.81021, False, MagnusProjectile, False, 111
9.82678, 1.951337, -6.428313, 9.114134, 1106.492, 503.3661, 50.76687, 0.5762979, 0.4660797, 50.76687, 1056.88, 895.7241, 74.68444, 0.5504586, 0.8293741, 74.68444, 1104.403, 503.3661, 63.64865, 0.5752099, 0.4125343, 63.64865, False, MagnusProjectile, False, 112
9.744928, 2.108967, -6.407636, 8.940707, 1105.556, 505.1511, 50.66776, 0.5758103, 0.4677325, 50.66776, 1056.802, 897.5666, 74.52502, 0.5504177, 0.8310802, 74.52502, 1103.556, 505.1511, 63.49102, 0.5747686, 0.4125992, 63.49102, False, MagnusProjectile, False, 113
9.663076, 2.262673, -6.386959, 8.768241, 1104.608, 506.9042, 50.57147, 0.5753167, 0.4693558, 50.57147, 1056.72, 899.3622, 74.36793, 0.5503751, 0.8327428, 74.36793, 1102.695, 506.9042, 63.33732, 0.5743206, 0.4126698, 63.33732, False, MagnusProjectile, False, 114
9.581224, 2.412455, -6.366282, 8.596792, 1103.649, 508.6249, 50.478, 0.574817, 0.470949, 50.478, 1056.635, 901.1102, 74.21315, 0.5503308, 0.8343613, 74.21315, 1101.822, 508.6249, 63.18753, 0.5738657, 0.4127462, 63.18753, False, MagnusProjectile, False, 115
9.499372, 2.558313, -6.345605, 8.426423, 1102.678, 510.3128, 50.38737, 0.5743113, 0.4725118, 50.38737, 1056.547, 902.8102, 74.06072, 0.5502847, 0.8359354, 74.06072, 1100.936, 510.3128, 63.04168, 0.5734041, 0.4128283, 63.04168, False, MagnusProjectile, False, 116
9.417521, 2.700247, -6.324928, 8.257201, 1101.695, 511.9673, 50.29956, 0.5737997, 0.4740438, 50.29956, 1056.455, 904.4616, 73.91061, 0.5502368, 0.8374645, 73.91061, 1100.037, 511.9673, 62.89974, 0.5729358, 0.4129163, 62.89974, False, MagnusProjectile, False, 117
9.335669, 2.838257, -6.304251, 8.089198, 1100.701, 513.588, 50.21457, 0.573282, 0.4755445, 50.21457, 1056.359, 906.0642, 73.76283, 0.5501872, 0.8389484, 73.76283, 1099.125, 513.588, 62.76173, 0.5724609, 0.4130102, 62.76173, False, MagnusProjectile, False, 118
9.253817, 2.972342, -6.283574, 7.922492, 1099.696, 515.1746, 50.1324, 0.5727585, 0.4770135, 50.1324, 1056.261, 907.6174, 73.61738, 0.5501357, 0.8403865, 73.61738, 1098.2, 515.1746, 62.62765, 0.5719793, 0.4131098, 62.62765, False, MagnusProjectile, False, 119
9.171965, 3.102504, -6.262897, 7.757164, 1098.68, 516.7264, 50.05306, 0.5722293, 0.4784504, 50.05306, 1056.158, 909.1208, 73.47426, 0.5500824, 0.8417786, 73.47426, 1097.263, 516.7264, 62.49749, 0.5714912, 0.4132154, 62.49749, False, MagnusProjectile, False, 120
9.090113, 3.228742, -6.242219, 7.593307, 1097.653, 518.2432, 49.97655, 0.5716943, 0.4798548, 49.97655, 1056.053, 910.5741, 73.33346, 0.5500274, 0.8431242, 73.33346, 1096.314, 518.2432, 62.37125, 0.5709966, 0.4133268, 62.37125, False, MagnusProjectile, False, 121
9.008261, 3.351056, -6.221542, 7.431018, 1096.615, 519.7244, 49.90286, 0.5711536, 0.4812263, 49.90286, 1055.944, 911.9766, 73.19499, 0.5499706, 0.8444228, 73.19499, 1095.352, 519.7244, 62.24894, 0.5704956, 0.4134442, 62.24894, False, MagnusProjectile, False, 122
8.926409, 3.469446, -6.200865, 7.270401, 1095.566, 521.1697, 49.83199, 0.5706074, 0.4825645, 49.83199, 1055.831, 913.328, 73.05885, 0.549912, 0.8456741, 73.05885, 1094.377, 521.1697, 62.13055, 0.5699882, 0.4135675, 62.13055, False, MagnusProjectile, False, 123
8.844557, 3.583912, -6.180188, 7.111569, 1094.507, 522.5787, 49.76395, 0.5700555, 0.4838691, 49.76395, 1055.715, 914.628, 72.92505, 0.5498515, 0.8468778, 72.92505, 1093.391, 522.5787, 62.01608, 0.5694744, 0.4136967, 62.01608, False, MagnusProjectile, False, 124
8.762705, 3.694454, -6.159511, 6.954645, 1093.437, 523.951, 49.69874, 0.5694983, 0.4851398, 49.69874, 1055.595, 915.876, 72.79356, 0.5497892, 0.8480333, 72.79356, 1092.392, 523.951, 61.90554, 0.5689543, 0.4138318, 61.90554, False, MagnusProjectile, False, 125
8.680853, 3.801072, -6.138834, 6.799761, 1092.357, 525.2861, 49.63634, 0.5689357, 0.486376, 49.63634, 1055.472, 917.0717, 72.66441, 0.5497252, 0.8491404, 72.66441, 1091.382, 525.2861, 61.79892, 0.5684281, 0.4139729, 61.79892, False, MagnusProjectile, False, 126
8.599001, 3.903766, -6.118157, 6.647059, 1091.266, 526.5839, 49.57677, 0.5683677, 0.4875776, 49.57677, 1055.346, 918.2147, 72.53759, 0.5496593, 0.8501987, 72.53759, 1090.36, 526.5839, 61.69622, 0.5678957, 0.41412, 61.69622, False, MagnusProjectile, False, 127
8.517149, 4.002536, -6.09748, 6.496695, 1090.166, 527.8438, 49.52003, 0.5677946, 0.4887443, 49.52003, 1055.216, 919.3046, 72.4131, 0.5495916, 0.8512079, 72.4131, 1089.326, 527.8438, 61.59745, 0.5673573, 0.414273, 61.59745, False, MagnusProjectile, False, 128
8.435297, 4.097382, -6.076803, 6.348832, 1089.055, 529.0656, 49.46612, 0.5672162, 0.4898755, 49.46612, 1055.082, 920.3409, 72.29093, 0.549522, 0.8521675, 72.29093, 1088.281, 529.0656, 61.50261, 0.5668128, 0.4144319, 61.50261, False, MagnusProjectile, False, 129
8.353445, 4.188303, -6.056126, 6.203651, 1087.935, 530.2488, 49.41502, 0.5666328, 0.4909711, 49.41502, 1054.945, 921.3235, 72.1711, 0.5494506, 0.8530774, 72.1711, 1087.224, 530.2488, 61.41169, 0.5662625, 0.4145969, 61.41169, False, MagnusProjectile, False, 130
8.271593, 4.275301, -6.035449, 6.061345, 1086.805, 531.3932, 49.36675, 0.5660444, 0.4920308, 49.36675, 1054.805, 922.2519, 72.05358, 0.5493774, 0.8539369, 72.05358, 1086.156, 531.3932, 61.32469, 0.5657063, 0.4147677, 61.32469, False, MagnusProjectile, False, 131
8.189741, 4.358376, -6.014771, 5.922119, 1085.666, 532.4986, 49.32131, 0.5654512, 0.4930542, 49.32131, 1054.661, 923.1257, 71.93841, 0.5493023, 0.854746, 71.93841, 1085.077, 532.4986, 61.24162, 0.5651443, 0.4149445, 61.24162, False, MagnusProjectile, False, 132
8.107889, 4.437525, -5.994094, 5.786197, 1084.518, 533.5645, 49.27869, 0.564853, 0.4940412, 49.27869, 1054.513, 923.9445, 71.82555, 0.5492254, 0.8555042, 71.82555, 1083.987, 533.5645, 61.16246, 0.5645767, 0.4151272, 61.16246, False, MagnusProjectile, False, 133
8.026037, 4.512751, -5.973417, 5.653818, 1083.36, 534.5906, 49.23889, 0.5642502, 0.4949913, 49.23889, 1054.362, 924.7081, 71.71503, 0.5491467, 0.8562112, 71.71503, 1082.887, 534.5906, 61.08724, 0.5640035, 0.4153158, 61.08724, False, MagnusProjectile, False, 134
7.944185, 4.584053, -5.95274, 5.525234, 1082.194, 535.5768, 49.20192, 0.5636427, 0.4959044, 49.20192, 1054.207, 925.4162, 71.60683, 0.5490661, 0.8568668, 71.60683, 1081.776, 535.5768, 61.01594, 0.5634248, 0.4155103, 61.01594, False, MagnusProjectile, False, 135
7.862333, 4.651431, -5.932063, 5.400719, 1081.019, 536.5227, 49.16777, 0.5630308, 0.4967803, 49.16777, 1054.049, 926.0683, 71.50098, 0.5489838, 0.8574706, 71.50098, 1080.654, 536.5227, 60.94856, 0.5628407, 0.4157107, 60.94856, False, MagnusProjectile, False, 136
7.780481, 4.714885, -5.911386, 5.280559, 1079.835, 537.4282, 49.13646, 0.5624143, 0.4976187, 49.13646, 1053.887, 926.6642, 71.39743, 0.5488995, 0.8580225, 71.39743, 1079.523, 537.4282, 60.88511, 0.5622513, 0.415917, 60.88511, False, MagnusProjectile, False, 137
7.698629, 4.774415, -5.890709, 5.165059, 1078.644, 538.2929, 49.10796, 0.5617935, 0.4984193, 49.10796, 1053.722, 927.2036, 71.29623, 0.5488134, 0.8585219, 71.29623, 1078.381, 538.2929, 60.82558, 0.5616567, 0.4161291, 60.82558, False, MagnusProjectile, False, 138
7.616777, 4.830021, -5.870032, 5.054538, 1077.443, 539.1167, 49.08228, 0.5611685, 0.4991821, 49.08228, 1053.553, 927.6862, 71.19734, 0.5487255, 0.8589687, 71.19734, 1077.229, 539.1167, 60.76997, 0.561057, 0.416347, 60.76997, False, MagnusProjectile, False, 139
7.534925, 4.881703, -5.849355, 4.949329, 1076.236, 539.8993, 49.05943, 0.5605394, 0.4999067, 49.05943, 1053.381, 928.1116, 71.1008, 0.5486357, 0.8593626, 71.1008, 1076.068, 539.8993, 60.71829, 0.5604523, 0.4165707, 60.71829, False, MagnusProjectile, False, 140
7.453074, 4.929461, -5.828678, 4.849779, 1075.02, 540.6406, 49.03941, 0.5599062, 0.5005931, 49.03941, 1053.205, 928.4797, 71.00658, 0.5485441, 0.8597034, 71.00658, 1074.898, 540.6406, 60.67053, 0.5598426, 0.4168002, 60.67053, False, MagnusProjectile, False, 141
7.371222, 4.973295, -5.808001, 4.756242, 1073.797, 541.3403, 49.02221, 0.5592691, 0.501241, 49.02221, 1053.025, 928.7901, 70.91468, 0.5484507, 0.8599908, 70.91468, 1073.718, 541.3403, 60.6267, 0.5592282, 0.4170354, 60.6267, False, MagnusProjectile, False, 142
7.28937, 5.013205, -5.787323, 4.66908, 1072.566, 541.9984, 49.00784, 0.5586281, 0.5018504, 49.00784, 1052.842, 929.0427, 70.82511, 0.5483554, 0.8602247, 70.82511, 1072.53, 541.9984, 60.58678, 0.5586091, 0.4172763, 60.58678, False, MagnusProjectile, False, 143
7.207518, 5.049191, -5.766646, 4.588657, 1071.328, 542.6146, 48.99629, 0.5579835, 0.5024209, 48.99629, 1052.656, 929.2371, 70.73788, 0.5482584, 0.8604047, 70.73788, 1071.332, 542.6146, 60.5508, 0.5579854, 0.4175229, 60.5508, False, MagnusProjectile, False, 144
7.125666, 5.081253, -5.745969, 4.515332, 1070.083, 543.1888, 48.98756, 0.5573351, 0.5029526, 48.98756, 1052.466, 929.3731, 70.65297, 0.5481594, 0.8605307, 70.65297, 1070.126, 543.1888, 60.51874, 0.5573573, 0.4177751, 60.51874, False, MagnusProjectile, False, 145
7.043814, 5.109391, -5.725292, 4.449456, 1068.832, 543.7209, 48.98166, 0.5566834, 0.5034453, 48.98166, 1052.273, 929.4506, 70.57039, 0.5480586, 0.8606024, 70.57039, 1068.912, 543.7209, 60.4906, 0.5567248, 0.4180329, 60.4906, False, MagnusProjectile, False, 146
6.961962, 5.133605, -5.704615, 4.391366, 1067.574, 544.2109, 48.97858, 0.5560282, 0.503899, 48.97858, 1052.076, 929.4692, 70.49014, 0.5479561, 0.8606196, 70.49014, 1067.689, 544.2109, 60.46638, 0.5560881, 0.4182962, 60.46638, False, MagnusProjectile, False, 147
6.88011, 5.153894, -5.683938, 4.341372, 1066.31, 544.6586, 48.97833, 0.5553698, 0.5043135, 48.97833, 1051.875, 929.4288, 70.41222, 0.5478517, 0.8605822, 70.41222, 1066.459, 544.6586, 60.4461, 0.5554473, 0.418565, 60.4461, False, MagnusProjectile, False, 148
6.798258, 5.17026, -5.663261, 4.299757, 1065.04, 545.0638, 48.9809, 0.5547082, 0.5046887, 48.9809, 1051.671, 929.3292, 70.33662, 0.5477455, 0.86049, 70.33662, 1065.221, 545.0638, 60.42973, 0.5548025, 0.4188393, 60.42973, False, MagnusProjectile, False, 149
6.716406, 5.182703, -5.642584, 4.266768, 1063.764, 545.4266, 48.98631, 0.5540435, 0.5050246, 48.98631, 1051.464, 929.1702, 70.26336, 0.5476375, 0.8603428, 70.26336, 1063.975, 545.4266, 60.41729, 0.5541538, 0.4191189, 60.41729, False, MagnusProjectile, False, 150
6.634554, 5.19122, -5.621907, 4.242604, 1062.482, 545.7469, 48.99453, 0.553376, 0.5053212, 48.99453, 1051.253, 928.9516, 70.19242, 0.5475277, 0.8601404, 70.19242, 1062.723, 545.7469, 60.40877, 0.5535014, 0.419404, 60.40877, False, MagnusProjectile, False, 151
6.552702, 5.195814, -5.60123, 4.227418, 1061.195, 546.0247, 49.00557, 0.5527056, 0.5055785, 49.00557, 1051.039, 928.6734, 70.12382, 0.5474161, 0.8598828, 70.12382, 1061.463, 546.0247, 60.40417, 0.5528453, 0.4196943, 60.40417, False, MagnusProjectile, False, 152
6.47085, 5.196484, -5.580553, 4.221306, 1059.902, 546.2599, 49.01945, 0.5520325, 0.5057963, 49.01945, 1050.821, 928.3353, 70.05753, 0.5473028, 0.8595697, 70.05753, 1060.197, 546.2599, 60.40351, 0.5521858, 0.4199899, 60.40351, False, MagnusProjectile, False, 153
6.388998, 5.19323, -5.559875, 4.224308, 1058.605, 546.4527, 49.03614, 0.5513567, 0.5059747, 49.03614, 1050.6, 927.9371, 69.99359, 0.5471875, 0.859201, 69.99359, 1058.924, 546.4527, 60.40676, 0.5515229, 0.4202906, 60.40676, False, MagnusProjectile, False, 154
6.307146, 5.186052, -5.539198, 4.236403, 1057.303, 546.6028, 49.05566, 0.5506787, 0.5061138, 49.05566, 1050.375, 927.4788, 69.93196, 0.5470706, 0.8587767, 69.93196, 1057.645, 546.6028, 60.41394, 0.5508568, 0.4205965, 60.41394, False, MagnusProjectile, False, 155
6.225294, 5.17495, -5.518521, 4.257516, 1055.997, 546.7106, 49.078, 0.5499982, 0.5062135, 49.078, 1050.147, 926.9604, 69.87267, 0.5469518, 0.8582966, 69.87267, 1056.36, 546.7106, 60.42504, 0.5501875, 0.4209074, 60.42504, False, MagnusProjectile, False, 156
6.143442, 5.159924, -5.497844, 4.287512, 1054.686, 546.7757, 49.10317, 0.5493155, 0.5062738, 49.10317, 1049.916, 926.3815, 69.8157, 0.5468314, 0.8577606, 69.8157, 1055.069, 546.7757, 60.44007, 0.5495154, 0.4212233, 60.44007, False, MagnusProjectile, False, 157
6.06159, 5.140974, -5.477167, 4.326207, 1053.371, 546.7985, 49.13116, 0.5486308, 0.5062949, 49.13116, 1049.682, 925.7422, 69.76107, 0.5467091, 0.8571687, 69.76107, 1053.773, 546.7985, 60.45901, 0.5488403, 0.4215442, 60.45901, False, MagnusProjectile, False, 158
5.979738, 5.1181, -5.45649, 4.373369, 1052.052, 546.7789, 49.16199, 0.547944, 0.5062768, 49.16199, 1049.443, 925.0424, 69.70876, 0.5465851, 0.8565208, 69.70876, 1052.472, 546.7789, 60.48189, 0.5481626, 0.42187, 60.48189, False, MagnusProjectile, False, 159
5.897886, 5.091302, -5.435813, 4.428729, 1050.73, 546.717, 49.19563, 0.5472554, 0.5062195, 49.19563, 1049.202, 924.282, 69.65878, 0.5464594, 0.8558167, 69.65878, 1051.166, 546.717, 60.50869, 0.5474823, 0.4222005, 60.50869, False, MagnusProjectile, False, 160
5.816034, 5.06058, -5.415136, 4.491983, 1049.405, 546.6131, 49.23209, 0.5465651, 0.5061232, 49.23209, 1048.957, 923.4611, 69.61113, 0.5463319, 0.8550565, 69.61113, 1049.855, 546.6131, 60.53941, 0.5467995, 0.4225358, 60.53941, False, MagnusProjectile, False, 161
5.734182, 5.025934, -5.394459, 4.562804, 1048.076, 546.467, 49.27139, 0.5458731, 0.505988, 49.27139, 1048.709, 922.5794, 69.56581, 0.5462027, 0.8542402, 69.56581, 1048.54, 546.467, 60.57406, 0.5461146, 0.4228757, 60.57406, False, MagnusProjectile, False, 162
5.65233, 4.987364, -5.373782, 4.640843, 1046.745, 546.279, 49.3135, 0.5451797, 0.5058139, 49.3135, 1048.458, 921.637, 69.52282, 0.5460718, 0.8533676, 69.52282, 1047.221, 546.279, 60.61263, 0.5454274, 0.4232202, 60.61263, False, MagnusProjectile, False, 163
5.570478, 4.94487, -5.353105, 4.725745, 1045.411, 546.0493, 49.35845, 0.5444849, 0.5056012, 49.35845, 1048.203, 920.6339, 69.48215, 0.5459392, 0.8524388, 69.48215, 1045.897, 546.0493, 60.65512, 0.5447382, 0.4235692, 60.65512, False, MagnusProjectile, False, 164
5.488626, 4.898452, -5.332428, 4.817146, 1044.075, 545.7778, 49.40621, 0.5437889, 0.5053498, 49.40621, 1047.945, 919.5701, 69.44382, 0.5458049, 0.8514538, 69.44382, 1044.57, 545.7778, 60.70154, 0.5440471, 0.4239227, 60.70154, False, MagnusProjectile, False, 165
5.406775, 4.84811, -5.31175, 4.914683, 1042.736, 545.4649, 49.4568, 0.5430917, 0.5050601, 49.4568, 1047.684, 918.4456, 69.40781, 0.545669, 0.8504126, 69.40781, 1043.24, 545.4649, 60.75188, 0.5433542, 0.4242805, 60.75188, False, MagnusProjectile, False, 166
5.324923, 4.793844, -5.291073, 5.017999, 1041.396, 545.1107, 49.51022, 0.5423936, 0.5047321, 49.51022, 1047.42, 917.2603, 69.37413, 0.5455313, 0.8493151, 69.37413, 1041.907, 545.1107, 60.80615, 0.5426598, 0.4246425, 60.80615, False, MagnusProjectile, False, 167
5.243071, 4.735654, -5.270396, 5.126744, 1040.054, 544.7154, 49.56646, 0.5416946, 0.5043661, 49.56646, 1047.153, 916.0144, 69.34278, 0.545392, 0.8481615, 69.34278, 1040.571, 544.7154, 60.86434, 0.5419639, 0.4250088, 60.86434, False, MagnusProjectile, False, 168
5.161219, 4.67354, -5.249719, 5.240581, 1038.71, 544.2792, 49.62552, 0.5409948, 0.5039622, 49.62552, 1046.882, 914.7079, 69.31376, 0.5452511, 0.8469517, 69.31376, 1039.232, 544.2792, 60.92645, 0.5412667, 0.4253792, 60.92645, False, MagnusProjectile, False, 169
5.079367, 4.607502, -5.229042, 5.359185, 1037.365, 543.8024, 49.68741, 0.5402944, 0.5035207, 49.68741, 1046.608, 913.3408, 69.28707, 0.5451085, 0.8456859, 69.28707, 1037.891, 543.8024, 60.99249, 0.5405682, 0.4257535, 60.99249, False, MagnusProjectile, False, 170
4.997515, 4.537539, -5.208365, 5.482246, 1036.02, 543.2851, 49.75212, 0.5395935, 0.5030417, 49.75212, 1046.332, 911.9131, 69.2627, 0.5449644, 0.844364, 69.2627, 1036.548, 543.2851, 61.06245, 0.5398688, 0.4261319, 61.06245, False, MagnusProjectile, False, 171
-20,0.727,25,0,753.968,738.9783,73.46459,0.3926917,0.6842391,73.46459,471.3366,682.6118,51.40383,0.2454878,0.632048,51.40383,671.6497,738.9783,64.87299,0.3498176,0.8337389,64.87299,True,MagnusProjectile,False,0
1.586487,0.9815925,-3.455112,0,982.4301,525.997,53.52879,0.5116823,0.4870343,53.52879,1020.83,842.0565,68.62742,0.5316824,0.7796819,68.62742,982.9633,525.997,64.6184,0.51196,0.4536942,64.6184,True,MagnusProjectile,False,1
